0.7723935389133627	0.6976127320954907	0.5300000000000004
0.7743362831858407	0.6962864721485411	0.5310000000000004
0.7751479289940828	0.6949602122015915	0.5320000000000004
0.7759643916913946	0.6936339522546419	0.5330000000000004
0.7759643916913946	0.6936339522546419	0.5340000000000004
0.7752976190476191	0.6909814323607427	0.5350000000000004
0.7746268656716417	0.6883289124668435	0.5360000000000004
0.7757847533632287	0.6883289124668435	0.5370000000000004
0.7757847533632287	0.6883289124668435	0.5380000000000004
0.7762762762762763	0.6856763925729443	0.5390000000000004
0.7759398496240602	0.6843501326259946	0.5400000000000004
0.7767722473604827	0.6830238726790451	0.5410000000000004
0.7764350453172205	0.6816976127320955	0.5420000000000004
0.7772727272727272	0.6803713527851459	0.5430000000000004
0.7772727272727272	0.6803713527851459	0.5440000000000004
0.777947932618683	0.6737400530503979	0.5450000000000004
0.7836166924265843	0.6724137931034483	0.5460000000000004
0.7848297213622291	0.6724137931034483	0.5470000000000004
0.7844961240310078	0.6710875331564987	0.5480000000000004
0.7862714508580343	0.6684350132625995	0.5490000000000004
0.7861635220125787	0.6631299734748011	0.5500000000000004
0.7876386687797148	0.6591511936339522	0.5510000000000004
0.7885532591414944	0.6578249336870027	0.5520000000000004
0.7898089171974523	0.6578249336870027	0.5530000000000004
0.7904	0.6551724137931034	0.5540000000000004
0.7893890675241158	0.6511936339522546	0.5550000000000004
0.7893030794165316	0.6458885941644562	0.5560000000000004
0.7886178861788617	0.6432360742705571	0.5570000000000004
0.7899022801302932	0.6432360742705571	0.5580000000000004
0.7911908646003263	0.6432360742705571	0.5590000000000004
0.7908496732026143	0.6419098143236074	0.5600000000000004
0.7908496732026143	0.6419098143236074	0.5610000000000004
0.7934426229508197	0.6419098143236074	0.5620000000000004
0.7940691927512356	0.6392572944297082	0.5630000000000004
0.7973421926910299	0.636604774535809	0.5640000000000004
0.7973199329983249	0.6312997347480106	0.5650000000000004
0.7983193277310925	0.629973474801061	0.5660000000000004
0.7993254637436762	0.6286472148541115	0.5670000000000004
0.8044217687074829	0.6273209549071618	0.5680000000000004
0.8057921635434412	0.6273209549071618	0.5690000000000004
0.809931506849315	0.6273209549071618	0.5700000000000004
0.810671256454389	0.6246684350132626	0.5710000000000004
0.8103448275862069	0.623342175066313	0.5720000000000004
0.8129370629370629	0.616710875331565	0.5730000000000004
0.8129370629370629	0.616710875331565	0.5740000000000004
0.8154657293497364	0.6153846153846154	0.5750000000000004
0.8151408450704225	0.6140583554376657	0.5760000000000004
0.8162544169611308	0.6127320954907162	0.5770000000000004
0.8170515097690941	0.610079575596817	0.5780000000000004
0.8170515097690941	0.610079575596817	0.5790000000000004
0.8211091234347049	0.6087533156498673	0.5800000000000004
0.8231046931407943	0.6047745358090185	0.5810000000000004
0.822141560798548	0.6007957559681698	0.5820000000000004
0.8233151183970856	0.5994694960212201	0.5830000000000004
0.8241758241758241	0.596816976127321	0.5840000000000004
0.8238532110091743	0.5954907161803713	0.5850000000000004
0.8238532110091743	0.5954907161803713	0.5860000000000004
0.8250460405156538	0.5941644562334217	0.5870000000000004
0.8243992606284658	0.5915119363395226	0.5880000000000004
0.8256029684601113	0.5901856763925729	0.5890000000000004
0.8299065420560747	0.5888594164456233	0.5900000000000004
0.8361581920903954	0.5888594164456233	0.5910000000000004
0.8374291115311909	0.5875331564986738	0.5920000000000004
0.8403041825095057	0.5862068965517241	0.5930000000000004
0.8413001912045889	0.583554376657825	0.5940000000000004
0.8409961685823755	0.5822281167108754	0.5950000000000004
0.8420038535645472	0.5795755968169761	0.5960000000000004
0.8413926499032882	0.5769230769230769	0.5970000000000004
0.8413926499032882	0.5769230769230769	0.5980000000000004
0.8460038986354775	0.5755968169761273	0.5990000000000004
0.8490196078431372	0.5742705570291777	0.6000000000000004
0.8500986193293886	0.5716180371352785	0.6010000000000004
0.849802371541502	0.5702917771883289	0.6020000000000004
0.8495049504950495	0.5689655172413793	0.6030000000000004
0.8511904761904762	0.5689655172413793	0.6040000000000004
0.8511904761904762	0.5689655172413793	0.6050000000000004
0.8508946322067594	0.5676392572944297	0.6060000000000004
0.8514056224899599	0.5623342175066313	0.6070000000000004
0.8525252525252526	0.5596816976127321	0.6080000000000004
0.8522267206477733	0.5583554376657824	0.6090000000000004
0.8522267206477733	0.5583554376657824	0.6100000000000004
0.8522267206477733	0.5583554376657824	0.6110000000000004
0.8536585365853658	0.5570291777188329	0.6120000000000004
0.8533604887983707	0.5557029177718833	0.6130000000000004
0.8533604887983707	0.5557029177718833	0.6140000000000004
0.852760736196319	0.553050397877984	0.6150000000000004
0.8556701030927835	0.5503978779840849	0.6160000000000004
0.8568464730290456	0.5477453580901857	0.6170000000000004
0.8580375782881002	0.5450928381962865	0.6180000000000004
0.8589473684210527	0.5411140583554377	0.6190000000000004
0.8586497890295358	0.5397877984084881	0.6200000000000004
0.8583509513742071	0.5384615384615384	0.6210000000000004
0.8632478632478633	0.5358090185676393	0.6220000000000004
0.8669527896995708	0.5358090185676393	0.6230000000000004
0.8701298701298701	0.53315649867374	0.6240000000000004
0.8755458515283843	0.5318302387267905	0.6250000000000004
0.875	0.5291777188328912	0.6260000000000004
0.8788546255506607	0.5291777188328912	0.6270000000000004
0.8785871964679912	0.5278514588859416	0.6280000000000004
0.8816964285714286	0.5238726790450928	0.6290000000000004
0.8834080717488789	0.5225464190981433	0.6300000000000004
0.8853932584269663	0.5225464190981433	0.6310000000000004
0.8851351351351351	0.5212201591511937	0.6320000000000005
0.8886363636363637	0.5185676392572944	0.6330000000000005
0.8899082568807339	0.5145888594164456	0.6340000000000005
0.8917050691244239	0.513262599469496	0.6350000000000005
0.8937644341801386	0.513262599469496	0.6360000000000005
0.8930232558139535	0.5092838196286472	0.6370000000000005
0.8925233644859814	0.506631299734748	0.6380000000000005
0.892018779342723	0.5039787798408488	0.6390000000000005
0.8936170212765957	0.5013262599469496	0.6400000000000005
0.8933649289099526	0.5	0.6410000000000005
0.8933649289099526	0.5	0.6420000000000005
0.8931116389548693	0.4986737400530504	0.6430000000000005
0.8952380952380953	0.4986737400530504	0.6440000000000005
0.8973747016706444	0.4986737400530504	0.6450000000000005
0.8971291866028708	0.4973474801061008	0.6460000000000005
0.8971291866028708	0.4973474801061008	0.6470000000000005
0.8971291866028708	0.4973474801061008	0.6480000000000005
0.9014423076923077	0.4973474801061008	0.6490000000000005
0.9012048192771084	0.4960212201591512	0.6500000000000005
0.9007263922518159	0.493368700265252	0.6510000000000005
0.9004854368932039	0.4920424403183024	0.6520000000000005
0.9002433090024331	0.4907161803713528	0.6530000000000005
0.9	0.48938992042440316	0.6540000000000005
0.9041769041769042	0.4880636604774536	0.6550000000000005
0.9061728395061729	0.48673740053050396	0.6560000000000005
0.9054726368159204	0.4827586206896552	0.6570000000000005
0.9075	0.48143236074270557	0.6580000000000005
0.906801007556675	0.47745358090185674	0.6590000000000005
0.9111675126903553	0.4761273209549072	0.6600000000000005
0.9107142857142857	0.473474801061008	0.6610000000000005
0.9104859335038363	0.47214854111405835	0.6620000000000005
0.9104859335038363	0.47214854111405835	0.6630000000000005
0.9102564102564102	0.4708222811671088	0.6640000000000005
0.9119170984455959	0.46684350132625996	0.6650000000000005
0.9116883116883117	0.46551724137931033	0.6660000000000005
0.9136125654450262	0.46286472148541113	0.6670000000000005
0.9133858267716536	0.46153846153846156	0.6680000000000005
0.9131578947368421	0.46021220159151194	0.6690000000000005
0.9153439153439153	0.4588859416445623	0.6700000000000005
0.9171122994652406	0.45490716180371354	0.6710000000000005
0.9164420485175202	0.4509283819628647	0.6720000000000005
0.9186991869918699	0.4496021220159151	0.6730000000000005
0.9182561307901907	0.4469496021220159	0.6740000000000005
0.9182561307901907	0.4469496021220159	0.6750000000000005
0.9207650273224044	0.4469496021220159	0.6760000000000005
0.9205479452054794	0.44562334217506633	0.6770000000000005
0.9226519337016574	0.44297082228116713	0.6780000000000005
0.9224376731301939	0.4416445623342175	0.6790000000000005
0.9222222222222223	0.4403183023872679	0.6800000000000005
0.9222222222222223	0.4403183023872679	0.6810000000000005
0.9217877094972067	0.4376657824933687	0.6820000000000005
0.9243697478991597	0.4376657824933687	0.6830000000000005
0.923943661971831	0.4350132625994695	0.6840000000000005
0.9235127478753541	0.4323607427055703	0.6850000000000005
0.9235127478753541	0.4323607427055703	0.6860000000000005
0.9232954545454546	0.43103448275862066	0.6870000000000005
0.9259259259259259	0.43103448275862066	0.6880000000000005
0.9285714285714286	0.43103448275862066	0.6890000000000005
0.9312320916905444	0.43103448275862066	0.6900000000000005
0.930635838150289	0.4270557029177719	0.6910000000000005
0.930635838150289	0.4270557029177719	0.6920000000000005
0.9333333333333333	0.4270557029177719	0.6930000000000005
0.935672514619883	0.4244031830238727	0.6940000000000005
0.9354838709677419	0.4230769230769231	0.6950000000000005
0.9352941176470588	0.4217506631299735	0.6960000000000005
0.9349112426035503	0.41909814323607425	0.6970000000000005
0.9349112426035503	0.41909814323607425	0.6980000000000005
0.9349112426035503	0.41909814323607425	0.6990000000000005
0.9349112426035503	0.41909814323607425	0.7000000000000005
0.9343283582089552	0.4151193633952255	0.7010000000000005
0.9333333333333333	0.40848806366047746	0.7020000000000005
0.9331306990881459	0.40716180371352784	0.7030000000000005
0.9386503067484663	0.40583554376657827	0.7040000000000005
0.9382716049382716	0.40318302387267907	0.7050000000000005
0.9380804953560371	0.40185676392572944	0.7060000000000005
0.937888198757764	0.4005305039787798	0.7070000000000005
0.9376947040498442	0.39920424403183025	0.7080000000000005
0.9376947040498442	0.39920424403183025	0.7090000000000005
0.940625	0.39920424403183025	0.7100000000000005
0.9404388714733543	0.3978779840848806	0.7110000000000005
0.9396825396825397	0.3925729442970822	0.7120000000000005
0.939297124600639	0.38992042440318303	0.7130000000000005
0.9389067524115756	0.38726790450928383	0.7140000000000005
0.9389067524115756	0.38726790450928383	0.7150000000000005
0.9389067524115756	0.38726790450928383	0.7160000000000005
0.9387096774193548	0.3859416445623342	0.7170000000000005
0.9385113268608414	0.38461538461538464	0.7180000000000005
0.9383116883116883	0.383289124668435	0.7190000000000005
0.9379084967320261	0.3806366047745358	0.7200000000000005
0.9379084967320261	0.3806366047745358	0.7210000000000005
0.9375	0.3779840848806366	0.7220000000000005
0.9370860927152318	0.3753315649867374	0.7230000000000005
0.9401993355481728	0.3753315649867374	0.7240000000000005
0.94	0.3740053050397878	0.7250000000000005
0.94	0.3740053050397878	0.7260000000000005
0.9395973154362416	0.3713527851458886	0.7270000000000005
0.9427609427609428	0.3713527851458886	0.7280000000000005
0.9427609427609428	0.3713527851458886	0.7290000000000005
0.9425675675675675	0.37002652519893897	0.7300000000000005
0.9425675675675675	0.37002652519893897	0.7310000000000005
0.9455782312925171	0.3687002652519894	0.7320000000000005
0.9455782312925171	0.3687002652519894	0.7330000000000005
0.9517241379310345	0.3660477453580902	0.7340000000000005
0.9515570934256056	0.3647214854111406	0.7350000000000005
0.9512195121951219	0.3620689655172414	0.7360000000000005
0.951048951048951	0.36074270557029176	0.7370000000000005
0.951048951048951	0.36074270557029176	0.7380000000000005
0.9508771929824561	0.3594164456233422	0.7390000000000005
0.9539007092198581	0.356763925729443	0.7400000000000005
0.9539007092198581	0.356763925729443	0.7410000000000005
0.9539007092198581	0.356763925729443	0.7420000000000005
0.953405017921147	0.35278514588859416	0.7430000000000005
0.953405017921147	0.35278514588859416	0.7440000000000005
0.9527272727272728	0.34748010610079577	0.7450000000000006
0.9525547445255474	0.34615384615384615	0.7460000000000006
0.9522058823529411	0.34350132625994695	0.7470000000000006
0.9522058823529411	0.34350132625994695	0.7480000000000006
0.9520295202952029	0.3421750663129973	0.7490000000000006
0.9589552238805971	0.34084880636604775	0.7500000000000006
0.9588014981273408	0.3395225464190981	0.7510000000000006
0.9588014981273408	0.3395225464190981	0.7520000000000006
0.9624060150375939	0.3395225464190981	0.7530000000000006
0.9624060150375939	0.3395225464190981	0.7540000000000006
0.9624060150375939	0.3395225464190981	0.7550000000000006
0.9624060150375939	0.3395225464190981	0.7560000000000006
0.9621212121212122	0.33687002652519893	0.7570000000000006
0.9621212121212122	0.33687002652519893	0.7580000000000006
0.9615384615384616	0.33156498673740054	0.7590000000000006
0.96484375	0.3275862068965517	0.7600000000000006
0.9647058823529412	0.32625994694960214	0.7610000000000006
0.9644268774703557	0.32360742705570295	0.7620000000000006
0.963855421686747	0.3183023872679045	0.7630000000000006
0.9676113360323887	0.3169761273209549	0.7640000000000006
0.967479674796748	0.3156498673740053	0.7650000000000006
0.9669421487603306	0.3103448275862069	0.7660000000000006
0.9705882352941176	0.3063660477453581	0.7670000000000006
0.9703389830508474	0.3037135278514589	0.7680000000000006
0.9702127659574468	0.30238726790450926	0.7690000000000006
0.9702127659574468	0.30238726790450926	0.7700000000000006
0.9700854700854701	0.3010610079575597	0.7710000000000006
0.9699570815450643	0.29973474801061006	0.7720000000000006
0.9692982456140351	0.29310344827586204	0.7730000000000006
0.9691629955947136	0.2917771883289125	0.7740000000000006
0.9691629955947136	0.2917771883289125	0.7750000000000006
0.96875	0.28779840848806365	0.7760000000000006
0.9683257918552036	0.2838196286472148	0.7770000000000006
0.9722222222222222	0.27851458885941643	0.7780000000000006
0.9716981132075472	0.27320954907161804	0.7790000000000006
0.9711538461538461	0.26790450928381965	0.7800000000000006
0.9710144927536232	0.26657824933687	0.7810000000000006
0.9710144927536232	0.26657824933687	0.7820000000000006
0.9707317073170731	0.2639257294429708	0.7830000000000006
0.9754901960784313	0.2639257294429708	0.7840000000000006
0.975	0.25862068965517243	0.7850000000000006
0.9748743718592965	0.2572944297082228	0.7860000000000006
0.9796954314720813	0.25596816976127323	0.7870000000000006
0.9846153846153847	0.2546419098143236	0.7880000000000006
0.9845360824742269	0.253315649867374	0.7890000000000006
0.9842931937172775	0.2493368700265252	0.7900000000000006
0.9841269841269841	0.246684350132626	0.7910000000000006
0.9840425531914894	0.2453580901856764	0.7920000000000006
0.983957219251337	0.2440318302387268	0.7930000000000006
0.9890710382513661	0.24005305039787797	0.7940000000000006
0.988950276243094	0.23740053050397877	0.7950000000000006
0.9887005649717514	0.23209549071618038	0.7960000000000006
0.9885714285714285	0.22944297082228116	0.7970000000000006
0.9880952380952381	0.22015915119363394	0.7980000000000006
0.9880952380952381	0.22015915119363394	0.7990000000000006
0.9939759036144579	0.21883289124668434	0.8000000000000006
0.9939759036144579	0.21883289124668434	0.8010000000000006
0.9939393939393939	0.21750663129973474	0.8020000000000006
0.9938650306748467	0.21485411140583555	0.8030000000000006
0.9937106918238994	0.20954907161803712	0.8040000000000006
0.9936305732484076	0.20689655172413793	0.8050000000000006
0.9935483870967742	0.20424403183023873	0.8060000000000006
0.993421052631579	0.2002652519893899	0.8070000000000006
0.993421052631579	0.2002652519893899	0.8080000000000006
0.993421052631579	0.2002652519893899	0.8090000000000006
0.993421052631579	0.2002652519893899	0.8100000000000006
0.9933333333333333	0.1976127320954907	0.8110000000000006
0.9932885906040269	0.1962864721485411	0.8120000000000006
1.0	0.19363395225464192	0.8130000000000006
1.0	0.19363395225464192	0.8140000000000006
1.0	0.19230769230769232	0.8150000000000006
1.0	0.1909814323607427	0.8160000000000006
1.0	0.1883289124668435	0.8170000000000006
1.0	0.1843501326259947	0.8180000000000006
1.0	0.1816976127320955	0.8190000000000006
1.0	0.17904509283819628	0.8200000000000006
1.0	0.17771883289124668	0.8210000000000006
1.0	0.17639257294429708	0.8220000000000006
1.0	0.17374005305039789	0.8230000000000006
1.0	0.16843501326259946	0.8240000000000006
1.0	0.16843501326259946	0.8250000000000006
1.0	0.16578249336870027	0.8260000000000006
1.0	0.16312997347480107	0.8270000000000006
1.0	0.15782493368700265	0.8280000000000006
1.0	0.15384615384615385	0.8290000000000006
1.0	0.15251989389920426	0.8300000000000006
1.0	0.14986737400530503	0.8310000000000006
1.0	0.14721485411140584	0.8320000000000006
1.0	0.14588859416445624	0.8330000000000006
1.0	0.14323607427055704	0.8340000000000006
1.0	0.14058355437665782	0.8350000000000006
1.0	0.13925729442970822	0.8360000000000006
1.0	0.13793103448275862	0.8370000000000006
1.0	0.13660477453580902	0.8380000000000006
1.0	0.13527851458885942	0.8390000000000006
1.0	0.1312997347480106	0.8400000000000006
1.0	0.1286472148541114	0.8410000000000006
1.0	0.1286472148541114	0.8420000000000006
1.0	0.1259946949602122	0.8430000000000006
1.0	0.123342175066313	0.8440000000000006
1.0	0.1220159151193634	0.8450000000000006
1.0	0.11803713527851459	0.8460000000000006
1.0	0.11671087533156499	0.8470000000000006
1.0	0.11273209549071618	0.8480000000000006
1.0	0.11140583554376658	0.8490000000000006
1.0	0.11140583554376658	0.8500000000000006
1.0	0.10742705570291777	0.8510000000000006
1.0	0.10079575596816977	0.8520000000000006
1.0	0.10079575596816977	0.8530000000000006
1.0	0.09814323607427056	0.8540000000000006
1.0	0.09681697612732096	0.8550000000000006
1.0	0.09681697612732096	0.8560000000000006
1.0	0.09681697612732096	0.8570000000000007
1.0	0.09549071618037135	0.8580000000000007
1.0	0.09283819628647215	0.8590000000000007
1.0	0.09018567639257294	0.8600000000000007
1.0	0.08753315649867374	0.8610000000000007
1.0	0.08620689655172414	0.8620000000000007
1.0	0.08355437665782493	0.8630000000000007
1.0	0.08222811671087533	0.8640000000000007
1.0	0.08090185676392574	0.8650000000000007
1.0	0.07957559681697612	0.8660000000000007
1.0	0.07559681697612732	0.8670000000000007
1.0	0.07294429708222812	0.8680000000000007
1.0	0.07161803713527852	0.8690000000000007
1.0	0.07029177718832891	0.8700000000000007
1.0	0.06631299734748011	0.8710000000000007
1.0	0.0636604774535809	0.8720000000000007
1.0	0.0623342175066313	0.8730000000000007
1.0	0.0623342175066313	0.8740000000000007
1.0	0.05968169761273209	0.8750000000000007
1.0	0.058355437665782495	0.8760000000000007
1.0	0.05702917771883289	0.8770000000000007
1.0	0.05702917771883289	0.8780000000000007
1.0	0.05570291777188329	0.8790000000000007
1.0	0.05305039787798409	0.8800000000000007
1.0	0.05305039787798409	0.8810000000000007
1.0	0.05172413793103448	0.8820000000000007
1.0	0.04907161803713528	0.8830000000000007
1.0	0.04907161803713528	0.8840000000000007
1.0	0.04774535809018567	0.8850000000000007
1.0	0.04376657824933687	0.8860000000000007
1.0	0.04111405835543767	0.8870000000000007
1.0	0.04111405835543767	0.8880000000000007
1.0	0.03978779840848806	0.8890000000000007
1.0	0.03978779840848806	0.8900000000000007
1.0	0.03713527851458886	0.8910000000000007
1.0	0.03713527851458886	0.8920000000000007
1.0	0.03580901856763926	0.8930000000000007
1.0	0.03580901856763926	0.8940000000000007
1.0	0.034482758620689655	0.8950000000000007
1.0	0.03183023872679045	0.8960000000000007
1.0	0.03050397877984085	0.8970000000000007
1.0	0.029177718832891247	0.8980000000000007
1.0	0.027851458885941646	0.8990000000000007
1.0	0.027851458885941646	0.9000000000000007
1.0	0.025198938992042442	0.9010000000000007
1.0	0.023872679045092837	0.9020000000000007
1.0	0.022546419098143235	0.9030000000000007
1.0	0.022546419098143235	0.9040000000000007
1.0	0.021220159151193633	0.9050000000000007
1.0	0.01856763925729443	0.9060000000000007
1.0	0.017241379310344827	0.9070000000000007
1.0	0.017241379310344827	0.9080000000000007
1.0	0.015915119363395226	0.9090000000000007
1.0	0.015915119363395226	0.9100000000000007
1.0	0.014588859416445624	0.9110000000000007
1.0	0.014588859416445624	0.9120000000000007
1.0	0.013262599469496022	0.9130000000000007
1.0	0.013262599469496022	0.9140000000000007
1.0	0.011936339522546418	0.9150000000000007
1.0	0.010610079575596816	0.9160000000000007
1.0	0.009283819628647215	0.9170000000000007
1.0	0.007957559681697613	0.9180000000000007
1.0	0.007957559681697613	0.9190000000000007
1.0	0.007957559681697613	0.9200000000000007
1.0	0.007957559681697613	0.9210000000000007
1.0	0.006631299734748011	0.9220000000000007
1.0	0.006631299734748011	0.9230000000000007
1.0	0.005305039787798408	0.9240000000000007
1.0	0.003978779840848806	0.9250000000000007
1.0	0.003978779840848806	0.9260000000000007
1.0	0.003978779840848806	0.9270000000000007
1.0	0.003978779840848806	0.9280000000000007
1.0	0.003978779840848806	0.9290000000000007
1.0	0.002652519893899204	0.9300000000000007
1.0	0.002652519893899204	0.9310000000000007
1.0	0.002652519893899204	0.9320000000000007
1.0	0.002652519893899204	0.9330000000000007
1.0	0.002652519893899204	0.9340000000000007
1.0	0.001326259946949602	0.9350000000000007
1.0	0.001326259946949602	0.9360000000000007
1.0	0.001326259946949602	0.9370000000000007
1.0	0.001326259946949602	0.9380000000000007
